timestamp,x,y,z
2025-06-21 23:45:51.007,0.9814453125,-0.03759765625,-0.02197265625
2025-06-21 23:45:51.020,0.9825439453125,-0.03857421875,-0.02294921875
2025-06-21 23:45:51.050,0.97900390625,-0.037841796875,-0.0223388671875
2025-06-21 23:45:51.051,0.978515625,-0.03857421875,-0.0252685546875
2025-06-21 23:45:51.066,0.9832763671875,-0.03857421875,-0.021240234375
2025-06-21 23:45:51.067,0.9794921875,-0.0386962890625,-0.0203857421875
2025-06-21 23:45:51.080,0.9818115234375,-0.0386962890625,-0.019775390625
2025-06-21 23:45:51.110,0.9808349609375,-0.03759765625,-0.0211181640625
2025-06-21 23:45:51.111,0.9810791015625,-0.0379638671875,-0.021484375
2025-06-21 23:45:51.111,0.9805908203125,-0.0377197265625,-0.021240234375
2025-06-21 23:45:51.125,0.9822998046875,-0.036865234375,-0.023193359375
2025-06-21 23:45:51.126,0.981201171875,-0.0372314453125,-0.021240234375
2025-06-21 23:45:51.140,0.980224609375,-0.0374755859375,-0.02197265625
2025-06-21 23:45:51.170,0.9810791015625,-0.038330078125,-0.0228271484375
2025-06-21 23:45:51.171,0.9805908203125,-0.0372314453125,-0.02294921875
2025-06-21 23:45:51.185,0.981201171875,-0.0377197265625,-0.0233154296875
2025-06-21 23:45:51.186,0.98095703125,-0.0379638671875,-0.0218505859375
2025-06-21 23:45:51.200,0.9815673828125,-0.0377197265625,-0.021728515625
2025-06-21 23:45:51.201,0.9814453125,-0.0379638671875,-0.0201416015625
2025-06-21 23:45:51.233,0.98095703125,-0.038818359375,-0.020751953125
2025-06-21 23:45:51.233,0.9810791015625,-0.0386962890625,-0.021728515625
2025-06-21 23:45:51.234,0.9808349609375,-0.0384521484375,-0.0208740234375
2025-06-21 23:45:51.245,0.9814453125,-0.0390625,-0.02392578125
2025-06-21 23:45:51.260,0.9813232421875,-0.0384521484375,-0.022705078125
2025-06-21 23:45:51.261,0.9808349609375,-0.03759765625,-0.0233154296875
2025-06-21 23:45:51.290,0.980712890625,-0.0382080078125,-0.0224609375
2025-06-21 23:45:51.291,0.9814453125,-0.0384521484375,-0.0228271484375
2025-06-21 23:45:51.292,0.98095703125,-0.0377197265625,-0.0220947265625
2025-06-21 23:45:51.306,0.9814453125,-0.037841796875,-0.0224609375
2025-06-21 23:45:51.307,0.9814453125,-0.0374755859375,-0.021484375
2025-06-21 23:45:51.308,0.9814453125,-0.0384521484375,-0.0205078125
2025-06-21 23:45:51.321,0.9813232421875,-0.038330078125,-0.02197265625
2025-06-21 23:45:51.351,0.981201171875,-0.0382080078125,-0.0213623046875
2025-06-21 23:45:51.352,0.9810791015625,-0.0379638671875,-0.0208740234375
2025-06-21 23:45:51.353,0.9808349609375,-0.0380859375,-0.0208740234375
2025-06-21 23:45:51.353,0.9808349609375,-0.0379638671875,-0.0224609375
