timestamp,x,y,z
2025-06-21 19:38:57.085,0.9808349609375,-0.0401611328125,-0.0003662109375
2025-06-21 19:38:57.086,0.98046875,-0.041259765625,0.0
2025-06-21 19:38:57.099,0.981201171875,-0.040771484375,0.0
2025-06-21 19:38:57.120,0.980712890625,-0.040771484375,-0.0009765625
2025-06-21 19:38:57.120,0.98095703125,-0.0396728515625,-0.0013427734375
2025-06-21 19:38:57.121,0.98046875,-0.03955078125,-0.0008544921875
2025-06-21 19:38:57.139,0.9798583984375,-0.0396728515625,-0.0015869140625
2025-06-21 19:38:57.159,0.9801025390625,-0.038818359375,-0.0008544921875
2025-06-21 19:38:57.160,0.9798583984375,-0.0380859375,-0.00048828125
2025-06-21 19:38:57.160,0.9805908203125,-0.0384521484375,-0.0008544921875
2025-06-21 19:38:57.179,0.9808349609375,-0.03955078125,0.0
2025-06-21 19:38:57.180,0.9803466796875,-0.0384521484375,-0.0001220703125
2025-06-21 19:38:57.199,0.980224609375,-0.038818359375,0.00048828125
2025-06-21 19:38:57.200,0.9808349609375,-0.0391845703125,-0.0001220703125
2025-06-21 19:38:57.219,0.9810791015625,-0.0390625,0.000244140625
2025-06-21 19:38:57.220,0.9808349609375,-0.04052734375,-0.00048828125
2025-06-21 19:38:57.240,0.9805908203125,-0.0406494140625,-0.0001220703125
2025-06-21 19:38:57.240,0.9808349609375,-0.0399169921875,0.0
2025-06-21 19:38:57.260,0.97998046875,-0.0394287109375,-0.0008544921875
2025-06-21 19:38:57.260,0.9788818359375,-0.0404052734375,0.000244140625
2025-06-21 19:38:57.279,0.97900390625,-0.040771484375,-0.0001220703125
2025-06-21 19:38:57.280,0.9808349609375,-0.0404052734375,-0.0003662109375
2025-06-21 19:38:57.281,0.98046875,-0.0394287109375,-0.0008544921875
2025-06-21 19:38:57.299,0.9810791015625,-0.039794921875,-0.0006103515625
2025-06-21 19:38:57.300,0.9794921875,-0.0394287109375,0.0006103515625
2025-06-21 19:38:57.319,0.9813232421875,-0.03955078125,0.000244140625
2025-06-21 19:38:57.320,0.9808349609375,-0.0390625,0.000244140625
2025-06-21 19:38:57.340,0.9803466796875,-0.0386962890625,-0.0003662109375
2025-06-21 19:38:57.341,0.9805908203125,-0.0379638671875,-0.000732421875
2025-06-21 19:38:57.341,0.980712890625,-0.0386962890625,-0.000244140625
2025-06-21 19:38:57.359,0.9805908203125,-0.038818359375,-0.00048828125
2025-06-21 19:38:57.360,0.98046875,-0.039306640625,0.0001220703125
2025-06-21 19:38:57.379,0.980712890625,-0.03955078125,-0.0006103515625
2025-06-21 19:38:57.380,0.980224609375,-0.039794921875,0.0001220703125
2025-06-21 19:38:57.399,0.9813232421875,-0.0396728515625,0.000244140625
2025-06-21 19:38:57.400,0.9808349609375,-0.0408935546875,0.000244140625
2025-06-21 19:38:57.401,0.9801025390625,-0.041015625,0.00048828125
2025-06-21 19:38:57.419,0.98095703125,-0.0401611328125,0.000244140625
2025-06-21 19:38:57.420,0.98046875,-0.039794921875,0.0003662109375
2025-06-21 19:38:57.439,0.9808349609375,-0.0400390625,0.0
2025-06-21 19:38:57.440,0.9803466796875,-0.0396728515625,0.0001220703125
2025-06-21 19:38:57.479,0.98046875,-0.039306640625,0.000244140625
2025-06-21 19:38:57.480,0.98046875,-0.040283203125,-0.0001220703125
2025-06-21 19:38:57.480,0.9805908203125,-0.0396728515625,0.0003662109375
2025-06-21 19:38:57.500,0.98046875,-0.0391845703125,-0.00146484375
2025-06-21 19:38:57.500,0.9810791015625,-0.0389404296875,-0.00048828125
2025-06-21 19:38:57.519,0.98095703125,-0.0396728515625,-0.0008544921875
2025-06-21 19:38:57.541,0.98095703125,-0.0391845703125,0.0001220703125
2025-06-21 19:38:57.543,0.9810791015625,-0.0390625,0.000244140625
2025-06-21 19:38:57.543,0.9803466796875,-0.0391845703125,-0.000244140625
2025-06-21 19:38:57.562,0.980224609375,-0.03955078125,0.0
2025-06-21 19:38:57.563,0.98095703125,-0.040283203125,0.000244140625
2025-06-21 19:38:57.579,0.9808349609375,-0.0406494140625,-0.0003662109375
2025-06-21 19:38:57.600,0.9798583984375,-0.041015625,-0.001220703125
2025-06-21 19:38:57.601,0.981201171875,-0.0400390625,-0.0006103515625
2025-06-21 19:38:57.601,0.980712890625,-0.03955078125,-0.000732421875
2025-06-21 19:38:57.619,0.980712890625,-0.0391845703125,-0.0006103515625
2025-06-21 19:38:57.620,0.9791259765625,-0.03955078125,0.00048828125
2025-06-21 19:38:57.640,0.980712890625,-0.0389404296875,-0.00048828125
2025-06-21 19:38:57.660,0.98046875,-0.039306640625,0.0001220703125
2025-06-21 19:38:57.660,0.980224609375,-0.0394287109375,0.000244140625
2025-06-21 19:38:57.680,0.980712890625,-0.038330078125,-0.001220703125
2025-06-21 19:38:57.681,0.9801025390625,-0.0396728515625,-0.0013427734375
2025-06-21 19:38:57.681,0.9808349609375,-0.0386962890625,-0.0001220703125
2025-06-21 19:38:57.699,0.980712890625,-0.0401611328125,-0.0001220703125
2025-06-21 19:38:57.763,0.9813232421875,-0.0394287109375,-0.0009765625
2025-06-21 19:38:57.764,0.9805908203125,-0.0400390625,-0.0006103515625
2025-06-21 19:38:57.765,0.9793701171875,-0.039794921875,-0.0003662109375
2025-06-21 19:38:57.823,0.9805908203125,-0.0396728515625,0.0001220703125
2025-06-21 19:38:57.824,0.980712890625,-0.0390625,0.0
2025-06-21 19:38:57.825,0.980712890625,-0.03857421875,0.0001220703125
2025-06-21 19:38:57.883,0.9813232421875,-0.039306640625,0.0
2025-06-21 19:38:57.884,0.9803466796875,-0.0400390625,-0.0003662109375
2025-06-21 19:38:57.885,0.979736328125,-0.0391845703125,-0.00048828125
2025-06-21 19:38:57.944,0.9810791015625,-0.039794921875,0.000244140625
2025-06-21 19:38:57.944,0.9808349609375,-0.0399169921875,0.000244140625
2025-06-21 19:38:57.945,0.98046875,-0.0399169921875,-0.0003662109375
2025-06-21 19:38:58.003,0.9803466796875,-0.0399169921875,-0.0001220703125
