timestamp,x,y,z
2025-06-06 01:42:58.805,0.9814453125,-0.0399169921875,-0.0426025390625
2025-06-06 01:42:58.823,0.9815673828125,-0.0384521484375,-0.0447998046875
2025-06-06 01:42:58.843,0.9813232421875,-0.0396728515625,-0.0462646484375
2025-06-06 01:42:58.843,0.982177734375,-0.0394287109375,-0.047119140625
2025-06-06 01:42:58.844,0.9813232421875,-0.039794921875,-0.0460205078125
2025-06-06 01:42:58.863,0.9808349609375,-0.0400390625,-0.04541015625
2025-06-06 01:42:58.864,0.981689453125,-0.0390625,-0.0430908203125
2025-06-06 01:42:58.882,0.98095703125,-0.0396728515625,-0.041015625
2025-06-06 01:42:58.903,0.982421875,-0.03857421875,-0.0401611328125
2025-06-06 01:42:58.903,0.9810791015625,-0.039306640625,-0.0401611328125
2025-06-06 01:42:58.904,0.9815673828125,-0.0404052734375,-0.039794921875
2025-06-06 01:42:58.922,0.9820556640625,-0.0396728515625,-0.0406494140625
2025-06-06 01:42:58.923,0.981201171875,-0.038818359375,-0.0419921875
2025-06-06 01:42:58.943,0.98095703125,-0.0391845703125,-0.04345703125
2025-06-06 01:42:58.944,0.9814453125,-0.0377197265625,-0.0445556640625
2025-06-06 01:42:58.963,0.9810791015625,-0.0386962890625,-0.045166015625
2025-06-06 01:42:58.964,0.9813232421875,-0.038818359375,-0.0457763671875
2025-06-06 01:42:58.965,0.981201171875,-0.03955078125,-0.045166015625
2025-06-06 01:42:58.982,0.981689453125,-0.0396728515625,-0.0439453125
2025-06-06 01:42:59.003,0.9808349609375,-0.0391845703125,-0.042236328125
2025-06-06 01:42:59.004,0.9814453125,-0.0394287109375,-0.0416259765625
2025-06-06 01:42:59.023,0.9810791015625,-0.0400390625,-0.03955078125
2025-06-06 01:42:59.023,0.9814453125,-0.0391845703125,-0.0389404296875
2025-06-06 01:42:59.024,0.9813232421875,-0.040283203125,-0.0396728515625
2025-06-06 01:42:59.043,0.981689453125,-0.040283203125,-0.041015625
2025-06-06 01:42:59.043,0.981689453125,-0.0390625,-0.0438232421875
2025-06-06 01:42:59.063,0.9818115234375,-0.039306640625,-0.0452880859375
2025-06-06 01:42:59.063,0.98046875,-0.0391845703125,-0.0460205078125
2025-06-06 01:42:59.082,0.9808349609375,-0.03955078125,-0.0450439453125
2025-06-06 01:42:59.083,0.9813232421875,-0.039306640625,-0.046142578125
2025-06-06 01:42:59.103,0.980224609375,-0.0380859375,-0.0450439453125
2025-06-06 01:42:59.103,0.9803466796875,-0.0382080078125,-0.0443115234375
2025-06-06 01:42:59.104,0.9815673828125,-0.03857421875,-0.0428466796875
2025-06-06 01:42:59.124,0.9813232421875,-0.0377197265625,-0.041015625
2025-06-06 01:42:59.125,0.98193359375,-0.03857421875,-0.04052734375
2025-06-06 01:42:59.203,0.9814453125,-0.0389404296875,-0.04052734375
2025-06-06 01:42:59.204,0.9818115234375,-0.039306640625,-0.0400390625
2025-06-06 01:42:59.204,0.982177734375,-0.0396728515625,-0.040771484375
2025-06-06 01:42:59.263,0.9815673828125,-0.0396728515625,-0.04443359375
2025-06-06 01:42:59.263,0.981201171875,-0.03955078125,-0.04443359375
2025-06-06 01:42:59.264,0.9814453125,-0.039794921875,-0.0428466796875
2025-06-06 01:42:59.322,0.9818115234375,-0.038330078125,-0.0406494140625
2025-06-06 01:42:59.322,0.9813232421875,-0.03857421875,-0.0426025390625
2025-06-06 01:42:59.323,0.9813232421875,-0.0384521484375,-0.0440673828125
2025-06-06 01:42:59.382,0.981689453125,-0.0386962890625,-0.0462646484375
2025-06-06 01:42:59.383,0.9815673828125,-0.038818359375,-0.0438232421875
2025-06-06 01:42:59.384,0.9813232421875,-0.0391845703125,-0.0416259765625
2025-06-06 01:42:59.443,0.981689453125,-0.040283203125,-0.0416259765625
2025-06-06 01:42:59.444,0.9813232421875,-0.0400390625,-0.0435791015625
2025-06-06 01:42:59.445,0.982666015625,-0.0386962890625,-0.0430908203125
2025-06-06 01:42:59.503,0.9808349609375,-0.03857421875,-0.0460205078125
2025-06-06 01:42:59.504,0.9820556640625,-0.0389404296875,-0.042236328125
2025-06-06 01:42:59.504,0.9814453125,-0.038818359375,-0.0404052734375
2025-06-06 01:42:59.562,0.981689453125,-0.0399169921875,-0.041259765625
2025-06-06 01:42:59.563,0.9814453125,-0.0396728515625,-0.04345703125
2025-06-06 01:42:59.563,0.981201171875,-0.039306640625,-0.0450439453125
2025-06-06 01:42:59.622,0.9818115234375,-0.0400390625,-0.0455322265625
2025-06-06 01:42:59.623,0.9822998046875,-0.038330078125,-0.0430908203125
2025-06-06 01:42:59.623,0.9820556640625,-0.0389404296875,-0.041748046875
2025-06-06 01:42:59.682,0.98193359375,-0.03857421875,-0.0413818359375
2025-06-06 01:42:59.683,0.9820556640625,-0.0390625,-0.0443115234375
2025-06-06 01:42:59.684,0.9820556640625,-0.039794921875,-0.045654296875
2025-06-06 01:42:59.742,0.98095703125,-0.0386962890625,-0.0455322265625
2025-06-06 01:42:59.743,0.9818115234375,-0.0396728515625,-0.0419921875
2025-06-06 01:42:59.744,0.981689453125,-0.0389404296875,-0.041259765625
2025-06-06 01:42:59.803,0.98193359375,-0.0389404296875,-0.0428466796875
2025-06-06 01:42:59.804,0.9814453125,-0.038818359375,-0.044189453125
2025-06-06 01:42:59.804,0.981689453125,-0.03857421875,-0.045166015625
2025-06-06 01:42:59.862,0.9818115234375,-0.039306640625,-0.04345703125
2025-06-06 01:42:59.863,0.9814453125,-0.0394287109375,-0.0413818359375
2025-06-06 01:42:59.864,0.9814453125,-0.03955078125,-0.0413818359375
2025-06-06 01:42:59.922,0.9814453125,-0.0408935546875,-0.0439453125
2025-06-06 01:42:59.923,0.9814453125,-0.0389404296875,-0.0447998046875
2025-06-06 01:42:59.924,0.9813232421875,-0.0386962890625,-0.04443359375
2025-06-06 01:42:59.982,0.9818115234375,-0.038818359375,-0.043701171875
2025-06-06 01:42:59.983,0.9820556640625,-0.0386962890625,-0.042236328125
2025-06-06 01:42:59.984,0.9814453125,-0.0389404296875,-0.0426025390625
2025-06-06 01:43:00.042,0.981201171875,-0.039306640625,-0.0426025390625
2025-06-06 01:43:00.043,0.9814453125,-0.039794921875,-0.0438232421875
2025-06-06 01:43:00.043,0.9813232421875,-0.0400390625,-0.044921875
2025-06-06 01:43:00.102,0.9818115234375,-0.0390625,-0.0433349609375
2025-06-06 01:43:00.103,0.98193359375,-0.0389404296875,-0.0423583984375
2025-06-06 01:43:00.103,0.9822998046875,-0.0394287109375,-0.0411376953125
2025-06-06 01:43:00.163,0.9815673828125,-0.038818359375,-0.04296875
2025-06-06 01:43:00.164,0.981689453125,-0.03857421875,-0.044921875
2025-06-06 01:43:00.165,0.9813232421875,-0.0390625,-0.0445556640625
2025-06-06 01:43:00.222,0.9813232421875,-0.0400390625,-0.0433349609375
2025-06-06 01:43:00.222,0.9818115234375,-0.03955078125,-0.0423583984375
2025-06-06 01:43:00.223,0.9822998046875,-0.0394287109375,-0.0416259765625
2025-06-06 01:43:00.282,0.9810791015625,-0.0384521484375,-0.04345703125
2025-06-06 01:43:00.283,0.9813232421875,-0.0390625,-0.0440673828125
2025-06-06 01:43:00.283,0.9815673828125,-0.0384521484375,-0.043701171875
2025-06-06 01:43:00.343,0.9801025390625,-0.0389404296875,-0.0435791015625
2025-06-06 01:43:00.344,0.981689453125,-0.0399169921875,-0.041015625
2025-06-06 01:43:00.345,0.981201171875,-0.039306640625,-0.0418701171875
2025-06-06 01:43:00.403,0.9820556640625,-0.039794921875,-0.041748046875
2025-06-06 01:43:00.404,0.9814453125,-0.0394287109375,-0.043701171875
2025-06-06 01:43:00.405,0.9810791015625,-0.0396728515625,-0.0430908203125
2025-06-06 01:43:00.462,0.9813232421875,-0.038818359375,-0.04296875
2025-06-06 01:43:00.463,0.982177734375,-0.038818359375,-0.04296875
2025-06-06 01:43:00.463,0.981201171875,-0.038818359375,-0.042236328125
2025-06-06 01:43:00.523,0.9814453125,-0.0391845703125,-0.0433349609375
2025-06-06 01:43:00.524,0.981201171875,-0.038818359375,-0.0430908203125
2025-06-06 01:43:00.525,0.98193359375,-0.0391845703125,-0.04296875
2025-06-06 01:43:00.582,0.9825439453125,-0.0394287109375,-0.043701171875
2025-06-06 01:43:00.583,0.9813232421875,-0.0390625,-0.04248046875
2025-06-06 01:43:00.583,0.9815673828125,-0.0391845703125,-0.043212890625
2025-06-06 01:43:00.643,0.9805908203125,-0.0394287109375,-0.0428466796875
2025-06-06 01:43:00.643,0.981201171875,-0.039794921875,-0.0440673828125
2025-06-06 01:43:00.644,0.981689453125,-0.0390625,-0.044189453125
2025-06-06 01:43:00.703,0.9820556640625,-0.0401611328125,-0.043212890625
2025-06-06 01:43:00.703,0.9810791015625,-0.03955078125,-0.0435791015625
2025-06-06 01:43:00.704,0.9815673828125,-0.0396728515625,-0.0418701171875
2025-06-06 01:43:00.763,0.9805908203125,-0.0390625,-0.0435791015625
2025-06-06 01:43:00.763,0.9813232421875,-0.0386962890625,-0.043212890625
2025-06-06 01:43:00.764,0.9814453125,-0.0389404296875,-0.04345703125
2025-06-06 01:43:00.823,0.9820556640625,-0.038330078125,-0.0418701171875
2025-06-06 01:43:00.823,0.981689453125,-0.0391845703125,-0.0418701171875
2025-06-06 01:43:00.824,0.9813232421875,-0.0394287109375,-0.0426025390625
2025-06-06 01:43:00.882,0.981201171875,-0.039794921875,-0.0440673828125
2025-06-06 01:43:00.883,0.9818115234375,-0.0386962890625,-0.0435791015625
2025-06-06 01:43:00.884,0.98193359375,-0.039306640625,-0.0428466796875
2025-06-06 01:43:00.943,0.9814453125,-0.0391845703125,-0.042236328125
2025-06-06 01:43:00.944,0.9815673828125,-0.0391845703125,-0.0440673828125
2025-06-06 01:43:00.944,0.981689453125,-0.0380859375,-0.043701171875
2025-06-06 01:43:01.003,0.981689453125,-0.039306640625,-0.0428466796875
2025-06-06 01:43:01.004,0.9818115234375,-0.0396728515625,-0.0430908203125
2025-06-06 01:43:01.004,0.981689453125,-0.0399169921875,-0.0423583984375
2025-06-06 01:43:01.065,0.9814453125,-0.0399169921875,-0.043212890625
2025-06-06 01:43:01.066,0.9814453125,-0.038818359375,-0.0426025390625
2025-06-06 01:43:01.066,0.981689453125,-0.0389404296875,-0.0428466796875
2025-06-06 01:43:01.123,0.98193359375,-0.03857421875,-0.04345703125
2025-06-06 01:43:01.124,0.9815673828125,-0.038818359375,-0.043701171875
2025-06-06 01:43:01.125,0.9815673828125,-0.03955078125,-0.0433349609375
2025-06-06 01:43:01.182,0.9813232421875,-0.039794921875,-0.0423583984375
2025-06-06 01:43:01.183,0.98193359375,-0.0394287109375,-0.04296875
2025-06-06 01:43:01.184,0.9813232421875,-0.0400390625,-0.0433349609375
2025-06-06 01:43:01.243,0.98193359375,-0.0394287109375,-0.0428466796875
2025-06-06 01:43:01.244,0.981201171875,-0.038330078125,-0.0426025390625
2025-06-06 01:43:01.244,0.9813232421875,-0.038818359375,-0.0426025390625
2025-06-06 01:43:01.303,0.9815673828125,-0.0391845703125,-0.04248046875
2025-06-06 01:43:01.303,0.982177734375,-0.039306640625,-0.043212890625
2025-06-06 01:43:01.304,0.98193359375,-0.03955078125,-0.0430908203125
2025-06-06 01:43:01.363,0.9805908203125,-0.0391845703125,-0.0443115234375
2025-06-06 01:43:01.364,0.98193359375,-0.0390625,-0.043701171875
2025-06-06 01:43:01.364,0.98095703125,-0.0394287109375,-0.043212890625
2025-06-06 01:43:01.422,0.98193359375,-0.0391845703125,-0.0433349609375
2025-06-06 01:43:01.423,0.9810791015625,-0.0386962890625,-0.043212890625
2025-06-06 01:43:01.424,0.9813232421875,-0.0390625,-0.0438232421875
2025-06-06 01:43:01.482,0.981201171875,-0.0389404296875,-0.0438232421875
2025-06-06 01:43:01.483,0.981689453125,-0.038818359375,-0.0416259765625
2025-06-06 01:43:01.484,0.981201171875,-0.039794921875,-0.043212890625
2025-06-06 01:43:01.542,0.9815673828125,-0.03955078125,-0.0430908203125
2025-06-06 01:43:01.543,0.9808349609375,-0.0394287109375,-0.0430908203125
2025-06-06 01:43:01.543,0.98095703125,-0.0384521484375,-0.04443359375
2025-06-06 01:43:01.602,0.9813232421875,-0.0389404296875,-0.0440673828125
2025-06-06 01:43:01.603,0.9814453125,-0.0389404296875,-0.0438232421875
2025-06-06 01:43:01.603,0.9805908203125,-0.039306640625,-0.0439453125
2025-06-06 01:43:01.662,0.981201171875,-0.039306640625,-0.04248046875
2025-06-06 01:43:01.663,0.981201171875,-0.03955078125,-0.04345703125
2025-06-06 01:43:01.663,0.9814453125,-0.03955078125,-0.0440673828125
2025-06-06 01:43:01.722,0.9815673828125,-0.039306640625,-0.043701171875
2025-06-06 01:43:01.723,0.9820556640625,-0.038818359375,-0.043701171875
2025-06-06 01:43:01.723,0.980712890625,-0.039306640625,-0.0435791015625
2025-06-06 01:43:01.782,0.982177734375,-0.0390625,-0.04345703125
2025-06-06 01:43:01.783,0.9820556640625,-0.0389404296875,-0.0430908203125
2025-06-06 01:43:01.784,0.981689453125,-0.0394287109375,-0.0443115234375
2025-06-06 01:43:01.842,0.982177734375,-0.0399169921875,-0.0433349609375
2025-06-06 01:43:01.843,0.98193359375,-0.0400390625,-0.0433349609375
2025-06-06 01:43:01.844,0.9808349609375,-0.0399169921875,-0.04296875
2025-06-06 01:43:01.902,0.9814453125,-0.039794921875,-0.0439453125
2025-06-06 01:43:01.903,0.981689453125,-0.03759765625,-0.042724609375
2025-06-06 01:43:01.903,0.981201171875,-0.0389404296875,-0.04296875
2025-06-06 01:43:01.962,0.9818115234375,-0.0384521484375,-0.043212890625
2025-06-06 01:43:01.963,0.9815673828125,-0.0396728515625,-0.0430908203125
2025-06-06 01:43:01.963,0.9814453125,-0.0386962890625,-0.0428466796875
2025-06-06 01:43:02.022,0.981689453125,-0.0390625,-0.0433349609375
2025-06-06 01:43:02.023,0.9810791015625,-0.0394287109375,-0.042236328125
2025-06-06 01:43:02.023,0.982177734375,-0.038818359375,-0.0438232421875
2025-06-06 01:43:02.082,0.981201171875,-0.0386962890625,-0.0443115234375
2025-06-06 01:43:02.083,0.9814453125,-0.0390625,-0.04248046875
2025-06-06 01:43:02.084,0.981689453125,-0.0394287109375,-0.0439453125
2025-06-06 01:43:02.143,0.9814453125,-0.039794921875,-0.043212890625
2025-06-06 01:43:02.144,0.9818115234375,-0.0386962890625,-0.0430908203125
2025-06-06 01:43:02.144,0.981201171875,-0.039306640625,-0.043701171875
2025-06-06 01:43:02.202,0.9815673828125,-0.0394287109375,-0.0430908203125
2025-06-06 01:43:02.203,0.9820556640625,-0.0394287109375,-0.0438232421875
2025-06-06 01:43:02.204,0.9814453125,-0.038818359375,-0.043701171875
2025-06-06 01:43:02.263,0.9815673828125,-0.03955078125,-0.0430908203125
2025-06-06 01:43:02.263,0.98095703125,-0.039306640625,-0.043701171875
2025-06-06 01:43:02.264,0.98193359375,-0.039306640625,-0.04296875
2025-06-06 01:43:02.323,0.9810791015625,-0.0386962890625,-0.042724609375
2025-06-06 01:43:02.323,0.9820556640625,-0.0399169921875,-0.0440673828125
2025-06-06 01:43:02.324,0.981689453125,-0.0396728515625,-0.04296875
2025-06-06 01:43:02.383,0.9815673828125,-0.0389404296875,-0.0433349609375
2025-06-06 01:43:02.384,0.9815673828125,-0.0390625,-0.04248046875
2025-06-06 01:43:02.384,0.980712890625,-0.039306640625,-0.0433349609375
2025-06-06 01:43:02.442,0.9814453125,-0.0389404296875,-0.043701171875
2025-06-06 01:43:02.443,0.9813232421875,-0.0391845703125,-0.0440673828125
2025-06-06 01:43:02.443,0.981201171875,-0.0391845703125,-0.0439453125
2025-06-06 01:43:02.503,0.9810791015625,-0.0389404296875,-0.043212890625
2025-06-06 01:43:02.503,0.9814453125,-0.0391845703125,-0.0440673828125
2025-06-06 01:43:02.504,0.9808349609375,-0.0389404296875,-0.043701171875
2025-06-06 01:43:02.563,0.981689453125,-0.0391845703125,-0.04296875
2025-06-06 01:43:02.564,0.981689453125,-0.0386962890625,-0.042724609375
2025-06-06 01:43:02.565,0.9818115234375,-0.0390625,-0.04296875
2025-06-06 01:43:02.623,0.982421875,-0.0389404296875,-0.0433349609375
2025-06-06 01:43:02.624,0.982177734375,-0.0391845703125,-0.04345703125
2025-06-06 01:43:02.624,0.9822998046875,-0.038818359375,-0.0435791015625
2025-06-06 01:43:02.683,0.98193359375,-0.03955078125,-0.044189453125
2025-06-06 01:43:02.684,0.9815673828125,-0.038330078125,-0.04345703125
2025-06-06 01:43:02.684,0.9814453125,-0.0390625,-0.042236328125
2025-06-06 01:43:02.743,0.9813232421875,-0.0389404296875,-0.04345703125
2025-06-06 01:43:02.744,0.9813232421875,-0.039306640625,-0.0428466796875
2025-06-06 01:43:02.744,0.982177734375,-0.0396728515625,-0.04443359375
2025-06-06 01:43:02.803,0.9818115234375,-0.0386962890625,-0.0433349609375
2025-06-06 01:43:02.803,0.98193359375,-0.03955078125,-0.0426025390625
2025-06-06 01:43:02.804,0.981689453125,-0.0399169921875,-0.0430908203125
2025-06-06 01:43:02.863,0.9813232421875,-0.0389404296875,-0.0421142578125
2025-06-06 01:43:02.864,0.98095703125,-0.0390625,-0.0430908203125
2025-06-06 01:43:02.865,0.9814453125,-0.03955078125,-0.04296875
2025-06-06 01:43:02.923,0.9814453125,-0.038818359375,-0.0435791015625
2025-06-06 01:43:02.924,0.98193359375,-0.0390625,-0.0428466796875
2025-06-06 01:43:02.925,0.98193359375,-0.0394287109375,-0.0428466796875
2025-06-06 01:43:02.983,0.980712890625,-0.03955078125,-0.0428466796875
2025-06-06 01:43:02.984,0.9813232421875,-0.039306640625,-0.0430908203125
2025-06-06 01:43:02.984,0.98193359375,-0.03857421875,-0.04345703125
2025-06-06 01:43:03.043,0.9808349609375,-0.038330078125,-0.0426025390625
2025-06-06 01:43:03.043,0.9810791015625,-0.039306640625,-0.04248046875
2025-06-06 01:43:03.044,0.981201171875,-0.0391845703125,-0.0439453125
2025-06-06 01:43:03.103,0.981689453125,-0.038818359375,-0.043212890625
2025-06-06 01:43:03.103,0.9813232421875,-0.03857421875,-0.0426025390625
2025-06-06 01:43:03.104,0.981201171875,-0.0390625,-0.0423583984375
2025-06-06 01:43:03.162,0.9814453125,-0.0394287109375,-0.0433349609375
2025-06-06 01:43:03.163,0.9813232421875,-0.0396728515625,-0.042724609375
2025-06-06 01:43:03.164,0.9815673828125,-0.0389404296875,-0.042236328125
2025-06-06 01:43:03.223,0.9820556640625,-0.0394287109375,-0.041748046875
2025-06-06 01:43:03.224,0.9814453125,-0.0396728515625,-0.043212890625
2025-06-06 01:43:03.226,0.981201171875,-0.0386962890625,-0.0426025390625
2025-06-06 01:43:03.283,0.9814453125,-0.0391845703125,-0.04296875
2025-06-06 01:43:03.284,0.982177734375,-0.0390625,-0.0426025390625
2025-06-06 01:43:03.285,0.981689453125,-0.0399169921875,-0.04296875
2025-06-06 01:43:03.343,0.9813232421875,-0.0394287109375,-0.0433349609375
2025-06-06 01:43:03.344,0.9815673828125,-0.038330078125,-0.0433349609375
2025-06-06 01:43:03.344,0.9810791015625,-0.0386962890625,-0.04248046875
2025-06-06 01:43:03.402,0.9813232421875,-0.0386962890625,-0.0435791015625
2025-06-06 01:43:03.403,0.9818115234375,-0.0394287109375,-0.0430908203125
2025-06-06 01:43:03.404,0.9815673828125,-0.0390625,-0.04248046875
2025-06-06 01:43:03.463,0.9818115234375,-0.0389404296875,-0.04296875
2025-06-06 01:43:03.464,0.9813232421875,-0.0394287109375,-0.0428466796875
2025-06-06 01:43:03.466,0.9818115234375,-0.0391845703125,-0.04150390625
2025-06-06 01:43:03.523,0.9815673828125,-0.0384521484375,-0.042724609375
2025-06-06 01:43:03.524,0.9814453125,-0.038818359375,-0.0421142578125
2025-06-06 01:43:03.524,0.9808349609375,-0.0390625,-0.043212890625
2025-06-06 01:43:03.583,0.981201171875,-0.0386962890625,-0.042236328125
2025-06-06 01:43:03.584,0.98193359375,-0.0389404296875,-0.04345703125
2025-06-06 01:43:03.585,0.9815673828125,-0.0399169921875,-0.042724609375
2025-06-06 01:43:03.643,0.9822998046875,-0.0390625,-0.043212890625
2025-06-06 01:43:03.643,0.9813232421875,-0.0394287109375,-0.0426025390625
2025-06-06 01:43:03.644,0.98193359375,-0.0391845703125,-0.0428466796875
2025-06-06 01:43:03.703,0.9820556640625,-0.0390625,-0.04248046875
2025-06-06 01:43:03.703,0.9814453125,-0.0394287109375,-0.04248046875
2025-06-06 01:43:03.704,0.9813232421875,-0.038818359375,-0.043701171875
2025-06-06 01:43:03.762,0.9813232421875,-0.03955078125,-0.043212890625
2025-06-06 01:43:03.763,0.981689453125,-0.039794921875,-0.0435791015625
2025-06-06 01:43:03.765,0.98095703125,-0.0390625,-0.04296875
2025-06-06 01:43:03.823,0.981689453125,-0.03955078125,-0.04296875
2025-06-06 01:43:03.824,0.9814453125,-0.0391845703125,-0.0439453125
2025-06-06 01:43:03.825,0.9818115234375,-0.0391845703125,-0.04443359375
2025-06-06 01:43:03.882,0.9813232421875,-0.038818359375,-0.0433349609375
2025-06-06 01:43:03.883,0.9813232421875,-0.0389404296875,-0.043212890625
2025-06-06 01:43:03.884,0.9813232421875,-0.03955078125,-0.0433349609375
2025-06-06 01:43:03.943,0.982666015625,-0.03955078125,-0.043212890625
2025-06-06 01:43:03.944,0.9815673828125,-0.0406494140625,-0.0433349609375
2025-06-06 01:43:03.945,0.9813232421875,-0.03955078125,-0.0438232421875
2025-06-06 01:43:04.002,0.9813232421875,-0.040283203125,-0.0435791015625
2025-06-06 01:43:04.003,0.9820556640625,-0.0386962890625,-0.0435791015625
2025-06-06 01:43:04.004,0.981201171875,-0.038818359375,-0.042724609375
2025-06-06 01:43:04.063,0.9815673828125,-0.0390625,-0.0426025390625
2025-06-06 01:43:04.064,0.981201171875,-0.0391845703125,-0.0435791015625
2025-06-06 01:43:04.065,0.9815673828125,-0.0391845703125,-0.043212890625
2025-06-06 01:43:04.123,0.982421875,-0.0394287109375,-0.042236328125
2025-06-06 01:43:04.123,0.9818115234375,-0.039794921875,-0.04296875
2025-06-06 01:43:04.124,0.981201171875,-0.0394287109375,-0.044189453125
2025-06-06 01:43:04.183,0.9808349609375,-0.0394287109375,-0.0435791015625
2025-06-06 01:43:04.184,0.98193359375,-0.0394287109375,-0.04443359375
2025-06-06 01:43:04.185,0.9810791015625,-0.0391845703125,-0.0426025390625
2025-06-06 01:43:04.243,0.981201171875,-0.03857421875,-0.0435791015625
2025-06-06 01:43:04.243,0.9810791015625,-0.0390625,-0.04345703125
2025-06-06 01:43:04.244,0.981689453125,-0.0390625,-0.0435791015625
2025-06-06 01:43:04.303,0.9815673828125,-0.039306640625,-0.0439453125
2025-06-06 01:43:04.303,0.98095703125,-0.0390625,-0.04345703125
2025-06-06 01:43:04.304,0.9818115234375,-0.0390625,-0.043212890625
2025-06-06 01:43:04.363,0.981689453125,-0.039306640625,-0.04296875
2025-06-06 01:43:04.363,0.9808349609375,-0.0391845703125,-0.0439453125
2025-06-06 01:43:04.363,0.9815673828125,-0.0394287109375,-0.0443115234375
2025-06-06 01:43:04.423,0.98193359375,-0.03857421875,-0.043701171875
2025-06-06 01:43:04.424,0.9813232421875,-0.039306640625,-0.044189453125
2025-06-06 01:43:04.424,0.9818115234375,-0.0386962890625,-0.0438232421875
2025-06-06 01:43:04.483,0.9822998046875,-0.038818359375,-0.0435791015625
2025-06-06 01:43:04.484,0.9814453125,-0.039794921875,-0.04296875
2025-06-06 01:43:04.485,0.9814453125,-0.0390625,-0.0430908203125
2025-06-06 01:43:04.543,0.9815673828125,-0.0391845703125,-0.044189453125
2025-06-06 01:43:04.544,0.981689453125,-0.0390625,-0.0433349609375
2025-06-06 01:43:04.545,0.98193359375,-0.039306640625,-0.04248046875
2025-06-06 01:43:04.603,0.9820556640625,-0.0390625,-0.0440673828125
2025-06-06 01:43:04.604,0.981201171875,-0.0399169921875,-0.043212890625
2025-06-06 01:43:04.604,0.9815673828125,-0.039306640625,-0.0440673828125
2025-06-06 01:43:04.665,0.9808349609375,-0.0394287109375,-0.0435791015625
2025-06-06 01:43:04.666,0.982421875,-0.03857421875,-0.0433349609375
2025-06-06 01:43:04.667,0.981201171875,-0.0382080078125,-0.044189453125
2025-06-06 01:43:04.723,0.98193359375,-0.0391845703125,-0.0438232421875
2025-06-06 01:43:04.723,0.982177734375,-0.039306640625,-0.043212890625
2025-06-06 01:43:04.724,0.9814453125,-0.039306640625,-0.043212890625
2025-06-06 01:43:04.783,0.98193359375,-0.038818359375,-0.04345703125
2025-06-06 01:43:04.783,0.9813232421875,-0.0400390625,-0.043212890625
2025-06-06 01:43:04.784,0.9808349609375,-0.0394287109375,-0.042724609375
2025-06-06 01:43:04.843,0.981201171875,-0.0391845703125,-0.04296875
2025-06-06 01:43:04.844,0.9818115234375,-0.0390625,-0.0433349609375
2025-06-06 01:43:04.844,0.9814453125,-0.0394287109375,-0.0428466796875
2025-06-06 01:43:04.903,0.981201171875,-0.0394287109375,-0.043212890625
